,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
70,29.200000000000003,3.7455967927642894e-14,3.334050214036954e-14,1.9171188030309133e-14,3.412640834804461e-14,5.3998615743466107e-14,1.597223082442637e-14,2.868179175360412e-14,5.118102105388594e-14,1.6617837957465056e-14,1.0980969642328657e-14,2.060572223245022e-14,9.242929354012678e-15,1.472746176395877e-14,4.214988445529666e-14,1.0924013540714633e-14,1.5797045115911752e-14,2.9201073085427136e-14,1.0232876882550536e-14,5.701509067828936e-14,3.4579378834088164e-14,3.4851107558598927e-14,4.717184974231019e-14,3.507461114303757e-14,3.1411469546162335e-14,9.446446052919159e-14,3.6163245777150344e-14,2.9589716829135597e-14,4.9932835301626826e-14,3.168604373571032e-14,2.5678637426305618e-14,4.2842185031270605e-14,2.3727373596016195e-14,2.812514193408201e-14,9.750426207242e-14,2.4624603386068648e-14,2.91338456110075e-14,3.5146706700232433e-14,2.4247881769614217e-14,2.2059777864395184e-14,4.4713322199101716e-14,2.754683752262847e-14,2.8214953212061912e-14,5.034018085896797e-14,2.5272604645492063e-14,2.8098580300342118e-14,4.636978732453115e-14,2.1208242771093555e-14,2.5069833518622616e-14
71,29.6,3.6617567913252016e-14,2.7874862678404094e-14,1.894671080031841e-14,3.312136718333511e-14,4.353487693870443e-14,1.55969646154107e-14,2.7506723891265524e-14,4.187053052473773e-14,1.602672402183577e-14,1.080361862209408e-14,1.8227527460782044e-14,9.186225397235533e-15,1.4322056678287902e-14,3.340670816974995e-14,1.072111997946293e-14,1.542970103366456e-14,2.2802242825167463e-14,1.0181256721862149e-14,5.524119157566408e-14,3.13255774868852e-14,3.3513844612687776e-14,4.905746679731336e-14,3.241652648753091e-14,3.065511040345125e-14,9.119015149901116e-14,3.247107190044919e-14,2.885739485044256e-14,4.6638666324907766e-14,2.7810453420457922e-14,2.5145119836962346e-14,4.048057722303505e-14,2.0859093046849523e-14,2.6085580684621772e-14,9.863476062775619e-14,2.2934726209647148e-14,2.7777205551318814e-14,3.429130530668513e-14,2.207520589616346e-14,2.1214409073020916e-14,4.204998632292908e-14,2.5662889718326433e-14,2.738396944873437e-14,4.8788348948001874e-14,2.3669918096456743e-14,2.7126664370278657e-14,4.507889185816594e-14,2.0722577646292875e-14,2.3852488173151984e-14
72,30.0,3.590238818808118e-14,2.6008933082158677e-14,1.8203048284212534e-14,3.208313248456866e-14,3.878525618991249e-14,1.5133435518188868e-14,2.6315842891673317e-14,3.6570280358724894e-14,1.537718487530528e-14,1.0894347222740193e-14,1.597125619146855e-14,8.930816998587205e-15,1.4165207104641991e-14,2.5965232197306165e-14,1.0553853082278458e-14,1.50651109431748e-14,1.822896967726247e-14,1.0250944788259505e-14,5.478945284384557e-14,2.892356537337123e-14,3.19079733237916e-14,4.6449272388221895e-14,3.0611972290713406e-14,2.883865166907514e-14,9.375248799051725e-14,2.9889587584215686e-14,2.7272369898684094e-14,4.758436238089724e-14,2.6104793821601323e-14,2.4053273948110055e-14,3.7107550317503815e-14,1.9705907950499423e-14,2.4284214271434968e-14,9.522984356926602e-14,2.201158105648809e-14,2.6644924455988163e-14,3.180939933730572e-14,2.0721418170427516e-14,2.012511497375147e-14,4.2383001630643814e-14,2.587488686800824e-14,2.595828001894898e-14,4.7303299793133424e-14,2.243519397551044e-14,2.6070394832445014e-14,4.747947496066827e-14,1.914881911411744e-14,2.2635389153453974e-14
73,30.400000000000002,3.4732922004953483e-14,2.2476170827383124e-14,1.7857633814130688e-14,3.1853248093171756e-14,3.3532585813010864e-14,1.4695746355276454e-14,2.5892961168658548e-14,3.0564511381604e-14,1.523091188096299e-14,1.0699032158789578e-14,1.4967597542791556e-14,8.92860043584132e-15,1.3907651595038713e-14,2.1286560099354678e-14,1.0373958924500085e-14,1.4866704114983284e-14,1.544279589525831e-14,1.012783774144378e-14,5.491245802866362e-14,2.7890610819155722e-14,3.0750084006032254e-14,4.661083374933157e-14,2.7734110767874448e-14,2.7934534983307588e-14,9.461140765714847e-14,2.9050511328516734e-14,2.6184372973370975e-14,4.1346426257933934e-14,2.484536651252527e-14,2.3473553246348813e-14,3.81732265121927e-14,1.930299026590123e-14,2.3443619206659618e-14,9.502235453732883e-14,2.1148329416805916e-14,2.5167156400652053e-14,3.485690758111629e-14,2.0161216311869455e-14,1.9778033233791197e-14,4.185436858358914e-14,2.4752566850370603e-14,2.509369286548377e-14,4.668226345794081e-14,2.1525601138856708e-14,2.455012775663189e-14,4.534459907061532e-14,1.8093926609992787e-14,2.1882164265545817e-14
74,30.8,3.3647229960238925e-14,2.0053422781910832e-14,1.7555245403828412e-14,3.144874573318318e-14,2.7715615105218985e-14,1.4415393316464836e-14,2.514037539084272e-14,2.519250642809475e-14,1.476369049102677e-14,1.0678772050904508e-14,1.3165626649718254e-14,8.979225349185723e-15,1.3600816209530741e-14,1.7859749977241218e-14,1.0232234471271077e-14,1.46113216906033e-14,1.32654800969232e-14,9.92778069618903e-15,4.7644025281761615e-14,2.6363900114410033e-14,2.9467778696962077e-14,4.8397064820487487e-14,2.5364315791916212e-14,2.7907141282013922e-14,9.823909037448246e-14,2.7849279087994856e-14,2.5370273683036857e-14,4.4384813625320227e-14,2.3442279615163644e-14,2.274179777346651e-14,3.9064775846139854e-14,1.8643563604141566e-14,2.387739543428612e-14,9.840007464263287e-14,1.991907643290856e-14,2.4676640610979414e-14,3.438034923649494e-14,1.9038625069921095e-14,1.922154411470677e-14,3.8852079947313625e-14,2.392376162850352e-14,2.486959858861736e-14,4.726455423869523e-14,2.0847922746570848e-14,2.4494400350582028e-14,4.3844299243279246e-14,1.8002970160181858e-14,2.1596950767287892e-14
75,31.200000000000003,3.3059367469502464e-14,1.805829499803533e-14,1.6997672323020308e-14,3.110664904956532e-14,2.2520425982402697e-14,1.4406121809175888e-14,2.4250716008236413e-14,1.9737467930506922e-14,1.4670519576795278e-14,1.055071284288922e-14,1.1530540494862051e-14,8.955821321095165e-15,1.3322277098423262e-14,1.523581785361939e-14,1.0034591331566295e-14,1.4143216249906246e-14,1.1887680105785083e-14,9.76099597350719e-15,4.57898025962122e-14,2.5468479923894057e-14,2.869781202631148e-14,4.629084606123066e-14,2.4914654323919802e-14,2.6225884452325455e-14,1.0033401338052148e-13,2.6392177750275293e-14,2.4689477412564888e-14,4.2155197209945795e-14,2.238794272127545e-14,2.2091019283893303e-14,3.8208597765371154e-14,1.7887443093870033e-14,2.320112446808183e-14,1.0297426713682609e-13,1.9330112075022035e-14,2.410687551682522e-14,3.175502349426167e-14,1.760029032304425e-14,1.9025290844146847e-14,3.9178454016362323e-14,2.2624892724399984e-14,2.379207940105704e-14,4.576742137929857e-14,2.1061464998957888e-14,2.3523015096323877e-14,4.303403078883411e-14,1.741296605580264e-14,2.0735339853830986e-14
76,31.6,3.272336813258269e-14,1.6239291056738026e-14,1.676458911569386e-14,2.9678082715298816e-14,1.8895320994507398e-14,1.3974633947362076e-14,2.3756110941237796e-14,1.678950760120769e-14,1.4282868656555143e-14,1.0338643691988855e-14,1.1203328964250071e-14,8.900379592092113e-15,1.3204296042112126e-14,1.3569772887440332e-14,1.0015850972957235e-14,1.3937493097743636e-14,1.1358763903615968e-14,9.605768677557217e-15,4.773178206331112e-14,2.4889267779215823e-14,2.8329853528222618e-14,4.550537092421177e-14,2.52013587290859e-14,2.5764892211725428e-14,9.615966458853944e-14,2.6116053174690736e-14,2.392480995043657e-14,3.929219420606478e-14,2.2352272903380233e-14,2.203065707015648e-14,3.493600848702316e-14,1.689687341062805e-14,2.326641258514115e-14,9.540768700010744e-14,1.938160092530008e-14,2.276053601286019e-14,3.0997593839028816e-14,1.7308213296949643e-14,1.864148361117876e-14,4.046987398151492e-14,2.1679658196328535e-14,2.3196616168579277e-14,4.4125477237257115e-14,1.8603961939922134e-14,2.2800757535597453e-14,4.492123103618691e-14,1.6246105228270106e-14,2.0133975143752834e-14
77,32.0,3.190137742353998e-14,1.490782079006802e-14,1.6523709714161265e-14,2.9107450740132424e-14,1.6305285241753712e-14,1.3957133688879205e-14,2.3106164681440304e-14,1.5595846532777774e-14,1.3999025387809507e-14,1.0364010259072393e-14,1.0439414893097056e-14,8.9488611851755e-15,1.3021502974855299e-14,1.2466977888339584e-14,1.0090123677315531e-14,1.360175055450908e-14,1.0731122907633236e-14,9.620624187832738e-15,5.012148979780364e-14,2.4836350442812944e-14,2.733253141704743e-14,4.522926059992597e-14,2.588756730774556e-14,2.5607777268609382e-14,8.823769841677613e-14,2.548329364411387e-14,2.3296694610201702e-14,4.013640898168929e-14,2.210929264198906e-14,2.0960529091436236e-14,3.4883416413530986e-14,1.680548817137737e-14,2.1847653190777616e-14,9.040784410077126e-14,1.83669897343549e-14,2.2370147777170178e-14,3.2398928639987634e-14,1.6779131507693717e-14,1.8146033846437832e-14,3.8816728079977004e-14,2.0788277493054957e-14,2.2594756933597056e-14,4.4715981788281145e-14,1.8424669138634426e-14,2.2312202874256764e-14,4.4288449414820767e-14,1.597787697415582e-14,1.9532395003868862e-14
78,32.4,3.0943613007658594e-14,1.3958567113862967e-14,1.6482208317212307e-14,2.8996396689816555e-14,1.45211427186535e-14,1.378470482918935e-14,2.268036700171079e-14,1.3536725644390883e-14,1.3896532335017989e-14,1.0268673050100426e-14,9.92583873235355e-15,8.925024368186003e-15,1.2913101152672227e-14,1.1642261855514759e-14,1.0139527066295324e-14,1.3387632765614071e-14,1.0312453489841056e-14,9.67147058346167e-15,4.9133487887085017e-14,2.3544073999930222e-14,2.6590811781892325e-14,4.1131640693560385e-14,2.3854877020674877e-14,2.4740030016374646e-14,8.557727165103874e-14,2.4374293618351127e-14,2.2648795645894418e-14,3.973724440598324e-14,2.115660622164615e-14,2.02756862683072e-14,3.605941089794333e-14,1.595461270260078e-14,2.112045223783672e-14,8.982217373489833e-14,1.7703105022314908e-14,2.1537438715618533e-14,3.2453657445420005e-14,1.5572577416246628e-14,1.794576463042959e-14,4.053827046730176e-14,2.0210300072362516e-14,2.1725056833571556e-14,4.4117944426583865e-14,1.759707505535649e-14,2.1519754140193703e-14,4.338726632676325e-14,1.550253413695863e-14,1.8795926225706532e-14
79,32.800000000000004,2.9724885928101074e-14,1.2969250175708109e-14,1.633104792762539e-14,2.740982004231758e-14,1.386915300655663e-14,1.3473701365265606e-14,2.2051839523886173e-14,1.2980073560296015e-14,1.3742072680301341e-14,1.0196589061946862e-14,9.736439475946893e-15,8.839650867350188e-15,1.2364526025552258e-14,1.068231337405763e-14,1.0276928717577346e-14,1.3135769544486272e-14,9.781564136330937e-15,9.591614828755802e-15,4.398292173854779e-14,2.313980240525037e-14,2.57693689501467e-14,4.178915841243438e-14,2.285947595683011e-14,2.4322482912651267e-14,8.861795469466745e-14,2.3987995408412285e-14,2.2262143035753108e-14,3.940345295702153e-14,1.949046153290552e-14,1.9654619491205263e-14,3.9480860207365186e-14,1.6183260157360172e-14,2.0107967271940242e-14,8.873143023210543e-14,1.7735555632145442e-14,2.0622117301265505e-14,3.026737913099288e-14,1.5116036041193013e-14,1.7081025740664407e-14,4.1197061357849644e-14,1.9207845134416497e-14,2.1038708550726918e-14,4.3522083900974843e-14,1.7408906498054552e-14,2.0885077597546806e-14,4.209210257209231e-14,1.4760217006986657e-14,1.8094841988184007e-14
80,33.2,2.9213480576713395e-14,1.232028517269022e-14,1.6106107160188857e-14,2.645370927345883e-14,1.2975009324574418e-14,1.3260843454834221e-14,2.106439073824039e-14,1.2150253444269486e-14,1.3450214407544869e-14,1.0017367088062233e-14,9.51090251516709e-15,8.819908628879989e-15,1.2027955119485362e-14,1.004184319037208e-14,1.0377400484957323e-14,1.2964191694385253e-14,9.685288707876743e-15,9.499366333612235e-15,4.416050861954004e-14,2.2169272262260986e-14,2.4744019236216342e-14,3.9094726578265546e-14,2.277311001926051e-14,2.3796335698787266e-14,8.700632147856936e-14,2.3513794423933185e-14,2.151864839943582e-14,3.814980875869973e-14,2.005917392131618e-14,1.935556271278866e-14,3.666947107944336e-14,1.538910517221801e-14,1.9339022837073135e-14,9.112990566866886e-14,1.7081976726023463e-14,2.0413736615933543e-14,3.084089303758719e-14,1.524146634661168e-14,1.691606437118172e-14,3.774897569611698e-14,1.8455029064539304e-14,2.0354098508884054e-14,4.212974887687187e-14,1.7117161500268226e-14,2.0630001330116705e-14,4.44835260916583e-14,1.4189520222009235e-14,1.8826156515625667e-14
81,33.6,2.856348490330763e-14,1.2729196197670675e-14,1.5970420154078243e-14,2.597414770521698e-14,1.2214269499591211e-14,1.3297608410363471e-14,2.0523500990261498e-14,1.1645539268098755e-14,1.3198657812991157e-14,1.0082624444233236e-14,9.406665997214605e-15,8.914559170505282e-15,1.1873667299354313e-14,1.0356713826804942e-14,1.0258847244083697e-14,1.2899894613306372e-14,9.62786557805306e-15,9.455806904324737e-15,4.408059990644452e-14,2.1624506042325152e-14,2.4617086282072673e-14,4.5965241872440987e-14,2.3347542808293156e-14,2.2841040871988508e-14,9.226121247250447e-14,2.2713021753882637e-14,2.145907807313106e-14,4.3623641625841665e-14,2.0266040605228518e-14,1.881843404774898e-14,3.2935268109260785e-14,1.541080961384665e-14,1.8774043649701635e-14,9.123510880563049e-14,1.542832832456162e-14,1.9652234229616775e-14,2.949663460089682e-14,1.4542127282106725e-14,1.6463152301518185e-14,3.7678218105654706e-14,1.797785572959929e-14,2.0205874958851887e-14,4.046871214705113e-14,1.571955448853058e-14,1.9766202882334166e-14,4.279107216329799e-14,1.3481319687013212e-14,1.827237213010145e-14
82,34.0,2.758394782323375e-14,1.205370657243748e-14,1.5696040273068552e-14,2.5044199526617298e-14,1.2022206107971677e-14,1.3175717495433533e-14,2.046638542368128e-14,1.1138740760282786e-14,1.279110075171017e-14,1.0079078672845743e-14,9.287588616095883e-15,8.749753087419448e-15,1.154531420885044e-14,1.0308736659368177e-14,1.001216438530875e-14,1.2469093944533148e-14,9.551610544537122e-15,9.462051648303076e-15,4.339096828936249e-14,2.049763324207184e-14,2.3695277959317346e-14,4.03832251673988e-14,2.2556855968299128e-14,2.2456054078520334e-14,9.063899562507859e-14,2.246555438536395e-14,2.097846163842084e-14,4.020794984851113e-14,1.9066572471087916e-14,1.8105256675553242e-14,3.161182633720242e-14,1.4745363746488957e-14,1.8324272536021786e-14,8.858975617895848e-14,1.4990212872089897e-14,1.886780868511475e-14,3.026467447277772e-14,1.3981135204482954e-14,1.599955304485818e-14,3.725895741731646e-14,1.7393636329370794e-14,1.990469070167104e-14,4.034245235962841e-14,1.5370884361547067e-14,1.920130117664974e-14,4.281554512188619e-14,1.3248262168888032e-14,1.7868287823177096e-14
83,34.4,2.7336058548547876e-14,1.1446259995409539e-14,1.5468355759173474e-14,2.447659444665875e-14,1.1200538617133631e-14,1.3001883381068189e-14,2.0189092716628187e-14,1.1078805811844615e-14,1.2567569481315739e-14,9.933560384451857e-15,9.648871385836588e-15,8.78635080602993e-15,1.1447749170721204e-14,1.02471970657471e-14,1.0118695936698298e-14,1.2167974940348363e-14,9.544361974587677e-15,9.251632611889459e-15,4.493027027138903e-14,1.934169153404654e-14,2.320939471919752e-14,3.9225479991682913e-14,2.0580806847541102e-14,2.224140836860264e-14,9.297130455068758e-14,2.150881312748e-14,2.093403731780908e-14,3.9685273265844716e-14,1.7676486986449867e-14,1.7896087954189745e-14,3.328350226592141e-14,1.3658014933782794e-14,1.854039697331619e-14,8.47561125535122e-14,1.4497665151965447e-14,1.8350941139684916e-14,3.0041646855505835e-14,1.4031915432912241e-14,1.6013373385622225e-14,3.557486314669543e-14,1.7315268214443578e-14,1.9177815519841618e-14,3.816292864808408e-14,1.4271770455155676e-14,1.8977815067344043e-14,4.1973050118532835e-14,1.3223949925660408e-14,1.7365053485978045e-14
84,34.800000000000004,2.667535277020515e-14,1.1508597389902796e-14,1.513782196088882e-14,2.334993869198607e-14,1.075927095308209e-14,1.3073457952187946e-14,1.9667340151996992e-14,1.0572215240308605e-14,1.2475919844876715e-14,9.919532530533186e-15,9.14381482290878e-15,8.692082044438103e-15,1.1284003916863761e-14,9.741514733370886e-15,1.0029628288233979e-14,1.1983326027195786e-14,9.323489970336311e-15,9.324353405234362e-15,4.562847115829933e-14,1.9313720681658603e-14,2.257315673600009e-14,3.842347556432404e-14,1.9462830051184014e-14,2.1383375839598032e-14,9.46330481294663e-14,2.162576554478004e-14,2.0548712681590346e-14,3.7091252928063e-14,1.688625142103707e-14,1.7628391169713953e-14,3.225435681369891e-14,1.3848952932343026e-14,1.801017612786528e-14,8.696184519940216e-14,1.4108943122642045e-14,1.790221512287209e-14,3.0855966339193227e-14,1.3761505093203687e-14,1.5333578590989286e-14,3.6239643117748496e-14,1.689457079431283e-14,1.9143508601734516e-14,3.798118512557425e-14,1.4428790809813362e-14,1.8647217996291976e-14,4.1309197205395924e-14,1.3037975428950855e-14,1.720039434872073e-14
85,35.2,2.6370381966474642e-14,1.1356707086623662e-14,1.4706551981912833e-14,2.270644203867883e-14,1.0361158323860973e-14,1.2535401512713889e-14,1.9044002630866246e-14,1.0497557728360617e-14,1.2268974704031525e-14,9.858676568808938e-15,9.051946426796379e-15,8.57133407756671e-15,1.0967274594720165e-14,9.569793667747931e-15,9.723923877692272e-15,1.1724580890731452e-14,8.897200172804083e-15,9.12939590586425e-15,4.6016737074693556e-14,1.9883494990897007e-14,2.2010816073933364e-14,3.800633456666903e-14,2.1175571432164488e-14,2.094636454478246e-14,8.760363838928697e-14,2.046782302351671e-14,1.9547486186008565e-14,3.623988185693719e-14,1.7746824104166363e-14,1.6839533354173605e-14,3.5756648723968685e-14,1.3458380747423692e-14,1.7399012122647352e-14,8.517565781041995e-14,1.3870177447870421e-14,1.7862197968772175e-14,2.926477763337429e-14,1.3624443979740997e-14,1.484460525681739e-14,3.644759211834958e-14,1.607141765074664e-14,1.8551659666815e-14,4.070194162901627e-14,1.4458573911625686e-14,1.8052620730353267e-14,3.9901645237498976e-14,1.2779885944549213e-14,1.6506097495274988e-14
86,35.6,2.542580141335266e-14,1.1152833866745013e-14,1.4793011183884607e-14,2.1974446113380735e-14,1.0156970510499362e-14,1.2373554375848939e-14,1.8538468183943175e-14,1.0783902939552046e-14,1.2119377095734705e-14,9.836274520250729e-15,9.034148257268821e-15,8.563582613543466e-15,1.0923344400548165e-14,9.491335908163115e-15,9.776426542159365e-15,1.1605831033250333e-14,8.738120915056944e-15,9.089979516411279e-15,4.368199345831315e-14,1.9841479737873167e-14,2.1491794489697143e-14,4.028548828337078e-14,2.0107030627707635e-14,2.0666630899369444e-14,8.820224217011641e-14,1.946210262038858e-14,1.8792365466528355e-14,3.87033796611816e-14,1.740728587603874e-14,1.6546047602844466e-14,3.3007887202360604e-14,1.3126955990951321e-14,1.735376898979287e-14,8.415646953772918e-14,1.3825398750988782e-14,1.7107402057602128e-14,2.6526446145537404e-14,1.2793508701752937e-14,1.455711228578343e-14,3.6566887126611047e-14,1.5874267575261e-14,1.7951511254345254e-14,3.737287545785262e-14,1.4123735046220318e-14,1.763789776393687e-14,4.065391443955749e-14,1.2617889895601765e-14,1.6175874481043444e-14
87,36.0,2.4902053718598847e-14,1.0903422712422682e-14,1.4512468518493872e-14,2.1574843738185413e-14,1.0327987862419502e-14,1.2342577570595905e-14,1.797401225883839e-14,1.0541152508899721e-14,1.2224864700295558e-14,9.738222360614838e-15,8.84758509662782e-15,8.489983906372611e-15,1.0973686876999956e-14,9.259674368274408e-15,9.790691367060436e-15,1.1402871073639004e-14,8.692858282151893e-15,9.044763665417453e-15,4.367790910401069e-14,1.8823266849179985e-14,2.023379046206893e-14,3.716525428672509e-14,1.823746185127765e-14,1.9710826869514286e-14,8.741994463229665e-14,1.9364577204877595e-14,1.8528970547893872e-14,3.597326971136693e-14,1.6285531757270004e-14,1.583480611223278e-14,3.0582446402437096e-14,1.2528192132808501e-14,1.7034174263071238e-14,8.619608340888712e-14,1.3787423764570881e-14,1.662756828493477e-14,2.7012959352258596e-14,1.2123910980685013e-14,1.4138853834019944e-14,3.503064334240872e-14,1.559404240513313e-14,1.7549356879096515e-14,4.011439513539154e-14,1.3429924463722927e-14,1.7455762303168174e-14,4.0212939003627474e-14,1.2890739495751943e-14,1.5878011180288836e-14
