,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
80,33.2,3.8357857412502556e-14,2.789182768421223e-14,2.7185187646598406e-14,5.868817740690965e-15,5.826566016511789e-15,5.8805253418122574e-15,5.399780893552431e-14,3.274964068881817e-14,5.374568911017632e-14,3.9038181685482207e-13,8.367758458057484e-14,4.597128575931149e-14,1.2305175671157205e-13,4.636752349983736e-14,4.496816296604367e-14,1.035435466638617e-13,3.3544985068252997e-14,3.017538899223248e-14,1.5359117396503032e-13,7.022722894654683e-14,7.818479098689078e-14,1.4712508692385862e-13,6.503365021116933e-14,8.351123086674092e-14,1.2433244024823332e-13,5.3490799399636135e-14,5.691284798894365e-14,1.7133014192136799e-13,6.068358461312146e-14,8.763528040143494e-14,4.3849209529123623e-13,3.9760791760896514e-14,3.3155485839720367e-13,1.2533747610729967e-13,3.181097087982081e-14,4.104166466324707e-14,2.7296648543397903e-13,3.6084142875034286e-14,2.5519093468923375e-13,1.2687352485022195e-13,3.69830628278078e-14,4.751928470514968e-14,4.56932590907915e-14,1.893694515828834e-14,2.0465391935904253e-14,3.853804819431277e-14,1.5494746368627733e-14,2.0245438859040675e-14
81,33.6,3.827768162255904e-14,2.878460662301435e-14,2.7657358141900206e-14,6.8284255999880216e-15,6.8489665842211146e-15,6.8162262338297996e-15,5.3146263343457956e-14,3.016482590112716e-14,5.250973819642177e-14,2.8796082331114886e-13,7.950564075709086e-14,4.8478328649286196e-14,1.0174207527229689e-13,4.429057005787126e-14,4.664111803978708e-14,8.07731811041142e-14,3.151277917833794e-14,2.9706781636933735e-14,1.4533979961185653e-13,6.302246334035807e-14,7.797403821277382e-14,1.519535930975285e-13,5.843231768210964e-14,8.097879035434863e-14,1.0897656699954366e-13,4.926841423315045e-14,5.695714380979146e-14,1.5435528253073624e-13,5.467949870923302e-14,8.517603709449634e-14,4.898627460381634e-13,3.511571854058581e-14,3.036172117542111e-13,1.2766462558911938e-13,3.0207142407070846e-14,4.109567775528909e-14,2.5741493803530847e-13,3.380248489418184e-14,2.167984131982374e-13,1.2503256171887176e-13,3.402649642432468e-14,4.6521403408794165e-14,4.717528560602851e-14,1.816222389286251e-14,1.9957254785743027e-14,3.676871049167794e-14,1.5142204050599416e-14,1.9627370261854802e-14
82,34.0,3.598662354052629e-14,2.911887874476242e-14,2.5889801050838992e-14,5.859063186660843e-15,5.7760997128599815e-15,5.854005233687359e-15,4.94443055278496e-14,2.7722478389625614e-14,4.951852744426002e-14,2.2237360093259656e-13,6.531511200291375e-14,4.8621247882940534e-14,8.742359432839254e-14,4.172396338648552e-14,4.324685366973178e-14,6.497986418806553e-14,2.874228052107787e-14,2.851517095210652e-14,1.3308329897700453e-13,6.432122638415883e-14,7.640701904720722e-14,1.4552743071627051e-13,5.799769166086674e-14,7.84208911189001e-14,1.0472853547942698e-13,4.932420371024814e-14,5.424799433237288e-14,1.5483400260031283e-13,5.686417987398942e-14,7.889779592685971e-14,4.793962607192516e-13,3.717826659802045e-14,2.911185131740815e-13,1.2104270663364815e-13,3.151722887655386e-14,3.925540112914948e-14,2.644855704446791e-13,3.427644179952709e-14,1.9845474617649261e-13,1.1253784607560542e-13,3.1435522914508336e-14,4.575904706115143e-14,4.4597148027961664e-14,1.7819133744158785e-14,1.9154498328345303e-14,3.6033997719656604e-14,1.5047918381173048e-14,1.943016917592975e-14
83,34.4,3.5349991313457475e-14,2.679562412865706e-14,2.548700022668616e-14,6.0272221680844995e-15,6.319909771806439e-15,6.073436356273683e-15,4.781359793607717e-14,2.8884253659709655e-14,4.861452281420425e-14,1.8045777603634573e-13,6.038547110214754e-14,5.117611387958362e-14,7.887896625215247e-14,4.339791918910239e-14,4.308368614402771e-14,5.6377929755158794e-14,3.079833675159194e-14,2.9530913105113855e-14,1.2336814371620898e-13,6.466825297550801e-14,7.674386749439296e-14,1.3012312467396888e-13,5.607348855255226e-14,7.736639837868896e-14,1.0839419055220738e-13,4.995957113190478e-14,5.29509684476826e-14,1.5775619169935365e-13,5.351544484338792e-14,7.490960801063311e-14,4.3251833671937607e-13,3.382109650186441e-14,2.8472361820704594e-13,1.1226980564594786e-13,3.0484952676275653e-14,3.875396313886779e-14,2.6105355809943107e-13,3.20514868184829e-14,2.135806696310398e-13,1.1178209060182101e-13,2.949991324687495e-14,4.4127988296121376e-14,4.4203006313045054e-14,1.6256543538809343e-14,1.9052344835930786e-14,3.53979180410664e-14,1.3628725133466446e-14,1.9351110325446718e-14
84,34.800000000000004,3.4824982383668064e-14,2.5055376690406996e-14,2.4909222726245897e-14,6.319386370119929e-15,6.040155161402023e-15,6.175020809533178e-15,4.570141458989179e-14,3.016190449443311e-14,4.7262483420593106e-14,1.5505641715194292e-13,5.993998522530383e-14,5.131539991163589e-14,7.292346694699017e-14,4.506886673315085e-14,4.258733148230115e-14,4.9890117706047834e-14,3.098724264065133e-14,2.9045329928901767e-14,1.1605016736784356e-13,6.401015680695271e-14,7.454121449813303e-14,1.1876026253104284e-13,5.683290627356986e-14,7.695189548398897e-14,1.0003879943695781e-13,5.0958723709471567e-14,5.270680506447447e-14,1.4498435345386119e-13,5.181894554968684e-14,7.667164216736018e-14,4.193382212997783e-13,3.532808173208378e-14,2.672749537797246e-13,1.0457693691877876e-13,2.924158753632855e-14,3.8810705362536806e-14,2.5135822204021735e-13,3.283662359621968e-14,1.9260519754881603e-13,1.1268982242745017e-13,3.112903893527123e-14,4.394233808943344e-14,4.471514261533656e-14,1.5939092226637127e-14,1.8904680142816174e-14,3.5627048677560706e-14,1.3880974904384357e-14,1.9292693335634333e-14
85,35.2,3.2843389194616035e-14,2.4203066486763587e-14,2.4064406224215322e-14,5.525306900151497e-15,5.2863752928811786e-15,5.638971624552523e-15,4.387529520704441e-14,2.988291363511762e-14,4.466429314865376e-14,1.3497561911737204e-13,6.001056627767716e-14,5.1059579809708226e-14,6.671870835637421e-14,4.343248324251317e-14,4.057093693874723e-14,4.4215675753375514e-14,3.0890233144478193e-14,2.7526042444568543e-14,1.2077491325249155e-13,5.6000391840639236e-14,7.184049240573179e-14,1.1683206022210294e-13,5.174354845174934e-14,7.441975417768485e-14,9.196544793957772e-14,4.1287915445701416e-14,5.006093649300276e-14,1.5286680491793915e-13,4.9207893647874397e-14,7.501007999957106e-14,4.3464082696155424e-13,3.220211488791738e-14,2.4912426986512635e-13,1.0719125382276421e-13,2.6258805346162017e-14,3.6966846054663207e-14,2.385089548921876e-13,3.0707476345516876e-14,1.7526355127998703e-13,1.0898751567678129e-13,2.7831914781987477e-14,4.305779870493021e-14,4.362056987952345e-14,1.5689642169907076e-14,1.7993188816451525e-14,3.6948559557838424e-14,1.3539038470930857e-14,1.8506006414227284e-14
86,35.6,3.283067653415963e-14,2.42511183350871e-14,2.405385905788535e-14,6.346123212296784e-15,6.139024397211162e-15,6.2973531086158795e-15,4.45567817614792e-14,2.8923066928163166e-14,4.3725552447698285e-14,1.210487182033589e-13,5.821490895405801e-14,5.320711573457035e-14,6.444040631419881e-14,4.263301273713114e-14,4.266269564168401e-14,4.254904491944873e-14,3.1291890552845756e-14,2.7649095435264916e-14,1.202473547193003e-13,5.6309797373720015e-14,7.092417241165132e-14,1.225068173965817e-13,5.030976661772522e-14,6.917409895782191e-14,9.285449393669095e-14,4.2529650860466917e-14,4.8678857101239194e-14,1.4639129467793457e-13,5.123804390527145e-14,7.386657466016232e-14,4.3191988339987914e-13,3.0183482335038865e-14,2.4078014196181716e-13,1.0719081979384847e-13,2.5867936785539224e-14,3.653546341952799e-14,2.413926913462603e-13,3.192392224425515e-14,1.706549276436894e-13,1.0963497561604751e-13,2.6725617097289323e-14,4.2143094834132713e-14,4.5158972581799e-14,1.5907068450132747e-14,1.7682089115024266e-14,3.4041581506542947e-14,1.3302115323180777e-14,1.8096858225645875e-14
87,36.0,3.1698449354039993e-14,2.3943378490523172e-14,2.2955489909671263e-14,5.673710966883369e-15,5.198309431879445e-15,5.559202704162821e-15,4.2580356154159387e-14,2.5736107817718308e-14,4.238242254392422e-14,1.050664802328873e-13,5.418119294811984e-14,5.1548849084902636e-14,5.993821321056449e-14,3.939523388856782e-14,4.0282463274114786e-14,3.712860467036647e-14,2.5448717877652093e-14,2.526249984510998e-14,1.188948009554261e-13,5.0189191330805683e-14,6.773562661198004e-14,1.219635562313036e-13,4.62478564681077e-14,6.738443339126599e-14,9.369819729968225e-14,3.9285969512118815e-14,4.70826969141152e-14,1.291655518615247e-13,4.8312026143972775e-14,7.27194299153665e-14,4.2739208473854517e-13,2.9413020339333457e-14,2.319490091407592e-13,1.0401270844924747e-13,2.382434904785109e-14,3.57849588311597e-14,2.2877554610577243e-13,3.0368519749713736e-14,1.6178917973036275e-13,1.0848350579267725e-13,2.6000805966496692e-14,4.117635225108915e-14,4.049297452369631e-14,1.3950330934038761e-14,1.744390064889188e-14,3.2550305541000423e-14,1.2542901079691466e-14,1.8023688133246464e-14
88,36.4,3.048771141549671e-14,2.3508307375624123e-14,2.286814432001978e-14,5.865823499721675e-15,5.3441022306318916e-15,5.8068456124694944e-15,4.118620639815138e-14,2.6656015323064234e-14,4.129270662670634e-14,9.63701996907725e-14,5.356155861690242e-14,5.0348006612575485e-14,5.758639525970452e-14,3.74017407227876e-14,3.9661428989425427e-14,3.573276876316622e-14,2.648259831380767e-14,2.770871033080463e-14,1.1662519146305084e-13,5.1057514573193735e-14,6.647597883362267e-14,1.1714266370703647e-13,4.534342222204464e-14,6.527222194450509e-14,8.946985722579257e-14,3.9041615720594633e-14,4.4955029153305654e-14,1.3077606314309375e-13,4.3865520836310225e-14,6.73813112561615e-14,3.965968992143746e-13,2.978484240808482e-14,2.279269013765766e-13,1.0464068048972725e-13,2.4644534501083163e-14,3.4588206741131244e-14,2.298528575496509e-13,2.9447333495407984e-14,1.7371920809184053e-13,1.086315524045335e-13,2.6404671957657185e-14,3.979258167861969e-14,3.9576384904974877e-14,1.4114376019217815e-14,1.672118324406097e-14,3.345568748323503e-14,1.2324498641617211e-14,1.7432667340797908e-14
89,36.800000000000004,3.0304265549298455e-14,2.2950340236240107e-14,2.2371158019619264e-14,5.8787377540990366e-15,5.8075096129705856e-15,5.722412979417954e-15,4.060846030535849e-14,2.7240918851128563e-14,3.87828708832963e-14,8.691714936742357e-14,4.936961410150141e-14,4.77899349235742e-14,5.5967699124972876e-14,3.692362018280449e-14,3.926150909886507e-14,3.423019347363623e-14,2.579439614506762e-14,2.6600587641764817e-14,1.089064026327791e-13,5.153991306343205e-14,6.559794480144017e-14,1.159384272042192e-13,4.4487295172775163e-14,6.304382849647985e-14,8.609618942414196e-14,3.809562601702868e-14,4.249072749283647e-14,1.3306388743827815e-13,4.218024972035185e-14,6.541739925874144e-14,4.610302403728022e-13,2.6634107614153324e-14,2.0888505061019214e-13,1.0486092295121871e-13,2.274471398447104e-14,3.40739476930349e-14,2.3674282365884207e-13,2.6522399874820084e-14,1.716216167516135e-13,1.0205179616138752e-13,2.527491576684754e-14,3.8778906592619816e-14,3.678619932836413e-14,1.3447309580421516e-14,1.5969917985262377e-14,3.171543005137288e-14,1.2448721581513358e-14,1.690024053835753e-14
90,37.2,2.9230799662645464e-14,2.108174737082098e-14,2.129187093897774e-14,5.350983763240496e-15,5.307351498167742e-15,5.3332761185348996e-15,3.892188122376846e-14,2.413819059157908e-14,3.814586014317419e-14,8.005567337671804e-14,5.311848767398597e-14,4.3166437326053736e-14,5.296229544541098e-14,3.760637551003689e-14,3.6873764438420065e-14,3.1449945425065246e-14,2.3877873028549557e-14,2.3867058989722016e-14,1.0612832727179785e-13,4.826344712382908e-14,6.318115921763253e-14,1.023323559125131e-13,4.238921408823393e-14,6.089462485239399e-14,8.714546474150086e-14,3.4903490571453166e-14,4.1979146526700733e-14,1.2346234365797053e-13,3.906734345898471e-14,6.424348041433847e-14,4.4150765496893277e-13,2.5848662974547055e-14,2.079574851371857e-13,1.0085135555475166e-13,2.1502793709247115e-14,3.349564145506806e-14,2.399589374219829e-13,2.4025623745969025e-14,1.4309765058712054e-13,9.907627322196696e-14,2.4704213682343163e-14,3.8233131526773655e-14,3.870039120078599e-14,1.3585303599123117e-14,1.551551967922176e-14,3.109897476791567e-14,1.2255809038726583e-14,1.6348448375540452e-14
91,37.6,2.905293457842881e-14,2.231351663871855e-14,2.109590903181458e-14,5.958446949396292e-15,5.571908179381976e-15,5.826562153871916e-15,3.8311965952423454e-14,2.3692861610779273e-14,3.764872015571877e-14,7.584492322883465e-14,5.529560724028407e-14,4.065377147113306e-14,5.1252594085951876e-14,4.0191664936460814e-14,3.643986664250526e-14,3.025315346830507e-14,2.4730328681955435e-14,2.4674988268119523e-14,1.1332713334890438e-13,5.074181567298659e-14,6.166360683626382e-14,9.690259092513059e-14,4.419854383347585e-14,5.932902018088367e-14,8.71193301431377e-14,3.7006087025157275e-14,4.109221208580862e-14,1.31588132514778e-13,3.909488324508866e-14,6.28574013148463e-14,4.2757058664874674e-13,2.6711997524146746e-14,2.0574519097610046e-13,9.742878477132284e-14,2.0229680510257615e-14,3.292473082225803e-14,2.3846057779175e-13,2.5417622311525188e-14,1.369727231449035e-13,1.0031822469492402e-13,2.410570720961163e-14,3.6790728130682674e-14,3.868356981043877e-14,1.2689595940162306e-14,1.5646638039858113e-14,3.226863000015405e-14,1.114360594591812e-14,1.626500491202034e-14
92,38.0,2.7841486381369332e-14,2.0892293929786672e-14,2.0198044385479422e-14,5.426683603084912e-15,4.990575073881808e-15,5.252195167367574e-15,3.613115398042247e-14,2.2834957694013053e-14,3.421327037780106e-14,6.877918005540951e-14,5.050935649164101e-14,3.7783085500816977e-14,4.9004440749108035e-14,3.604729196634559e-14,3.37201905598737e-14,2.8672933169950055e-14,2.221995676389995e-14,2.1977074141078813e-14,1.0850552851766823e-13,4.6138861865757314e-14,6.178386430481392e-14,1.0065667968689163e-13,4.0906300483904214e-14,5.609706735631987e-14,8.333319605315389e-14,3.392532861094748e-14,3.944853214117029e-14,1.258687138201102e-13,3.5985796188332507e-14,6.15732465831746e-14,4.3511387522352634e-13,2.4402876016244115e-14,2.0945459441120575e-13,9.63740725815204e-14,2.05497327847085e-14,3.260624776720171e-14,2.453549383909972e-13,2.17551391192124e-14,1.3571236285114252e-13,1.1170140286133971e-13,2.1693105438681753e-14,3.682106370498651e-14,3.7350518362990175e-14,1.3214080088634209e-14,1.4921536524572972e-14,3.125307245002875e-14,1.0623516318398582e-14,1.6016832637103113e-14
93,38.400000000000006,2.6891251312482312e-14,1.997175368842587e-14,2.0140218840948468e-14,5.51999338545528e-15,5.2177992321737755e-15,5.576142009331611e-15,3.5367229702868256e-14,2.2483668392975397e-14,3.519270589714201e-14,6.405078368937816e-14,4.715621676450987e-14,3.6399483098886365e-14,4.8154633677617426e-14,3.095878004014389e-14,3.4178718791874426e-14,2.8988612650770313e-14,2.097316081401639e-14,2.3013112030230093e-14,1.0044296867602948e-13,4.385186014557517e-14,5.992193018911137e-14,9.983871306131246e-14,3.942652153332601e-14,5.506060616875044e-14,7.85679940191854e-14,3.1780259198621616e-14,4.037874134870547e-14,1.177097673375464e-13,3.457252207617993e-14,5.86021465984618e-14,4.1043123244073573e-13,2.2802803617919794e-14,1.9676133463098625e-13,9.550688863601485e-14,1.920936775317039e-14,3.2419630023249775e-14,2.49102219750589e-13,2.1017990871257023e-14,1.2790295339519592e-13,1.0124629528795806e-13,1.985039369291537e-14,3.741340623103734e-14,3.7345157301192225e-14,1.248159677381488e-14,1.482889245403616e-14,3.010941836424415e-14,1.0528742412210476e-14,1.5935340313889615e-14
94,38.800000000000004,2.6498925477635334e-14,1.9722396852421746e-14,1.9801304154307835e-14,5.518860128779635e-15,5.097489254059303e-15,5.489928740914609e-15,3.4437700448874957e-14,2.4623966981166885e-14,3.3431787683374775e-14,6.217102976842445e-14,4.7529597679143584e-14,3.433304146437454e-14,4.677067399300762e-14,3.2053113536099977e-14,3.320575579265363e-14,2.8977110637740497e-14,2.0563529988755868e-14,2.157285903194105e-14,1.0844258967014892e-13,4.319476918874524e-14,5.679562777494183e-14,9.864398344972369e-14,3.820225580854325e-14,5.291405076740571e-14,7.769332107903958e-14,3.31470611843872e-14,3.881304318197523e-14,1.1916076955386745e-13,3.412943963937701e-14,5.857579775242506e-14,3.998087382222248e-13,2.4191715218768666e-14,1.9537914119446466e-13,8.855129590569688e-14,2.1089455426340875e-14,3.1554716573918086e-14,2.364005879066688e-13,2.1405542058972198e-14,1.250014102934999e-13,9.460940298757271e-14,1.9758836494537716e-14,3.550315152932354e-14,3.887536473538892e-14,1.2121861835838811e-14,1.45050390755406e-14,2.878165739053528e-14,1.0326076033859275e-14,1.5048609208790865e-14
95,39.2,2.578270501143456e-14,1.852517491497619e-14,1.899938023762348e-14,5.1514435563380005e-15,5.2192214284963745e-15,5.260842555774781e-15,3.33494309365312e-14,2.34651263699484e-14,3.2801565487367063e-14,5.904198380693931e-14,4.902087856471599e-14,3.2388723876219404e-14,4.4793559684673945e-14,3.177163769886708e-14,3.133341956276674e-14,2.7317142452410244e-14,1.991362360750767e-14,2.1043074449219364e-14,9.502118785459603e-14,3.961130783797594e-14,5.705122906604934e-14,9.714839567442236e-14,3.639105492282427e-14,5.110779065501369e-14,7.180566756485554e-14,2.8303331804659795e-14,3.8170421670466183e-14,1.1382226545737224e-13,3.293152521961442e-14,5.753313943886151e-14,3.954247120986146e-13,2.099589335072992e-14,1.8451940282946202e-13,9.157986931363322e-14,1.9225317860589703e-14,3.088630467109346e-14,2.385015817037662e-13,2.1484727454444265e-14,1.2307874314996049e-13,1.0199870442428546e-13,2.0780808526902385e-14,3.564886926170378e-14,4.01767814390017e-14,1.1942026896082787e-14,1.422959239278834e-14,2.831564017934399e-14,9.889325223036948e-15,1.5088707923888713e-14
96,39.6,2.519191336589627e-14,1.913153150305002e-14,1.8869216580086312e-14,5.421592020407309e-15,5.2989416586678235e-15,5.491718377890527e-15,3.387837250387923e-14,2.23697325913583e-14,3.2315491951196526e-14,5.75456215421917e-14,4.8861108679020174e-14,3.2709816064569075e-14,4.441342879957906e-14,3.2772824995636954e-14,3.146768398887429e-14,2.6335209320403924e-14,2.249516837982607e-14,2.1305288293584544e-14,9.53941618714865e-14,3.885843891586997e-14,5.50732447538056e-14,9.115938558360142e-14,3.321762135423e-14,5.046741498892222e-14,7.589252600380284e-14,2.766936219297035e-14,3.769173443250466e-14,1.2229095530831576e-13,3.268857681666356e-14,5.556714333056313e-14,4.064806878918954e-13,2.1473287214899923e-14,1.939972682469675e-13,9.154743604852121e-14,1.932987366214121e-14,3.050988490546267e-14,2.515844604234352e-13,2.054983979281449e-14,1.1401894805786232e-13,9.937143469389681e-14,1.9300706225025583e-14,3.576042159663773e-14,3.7723556020853014e-14,1.1667608306495052e-14,1.4094527082509858e-14,3.0049999907996575e-14,1.0026636762608995e-14,1.551070674305341e-14
97,40.0,2.4506480392206282e-14,1.829746165477547e-14,1.8385780206355433e-14,5.10924194101162e-15,4.909101718891394e-15,5.099562665592136e-15,3.158380834031561e-14,2.079538495070453e-14,3.1484740598921937e-14,5.460695449439386e-14,4.7083113584509486e-14,3.08822564637928e-14,4.2534944437351765e-14,3.4598877977873675e-14,2.987783735759137e-14,2.576606969685594e-14,2.2094764134861475e-14,1.9342547111899694e-14,9.189676495648232e-14,4.106861342196506e-14,5.37949097817642e-14,1.0031331701270963e-13,3.696698206430628e-14,4.871125392892588e-14,7.975284565943826e-14,3.1237776209903326e-14,3.66935200665581e-14,1.1386372206792403e-13,3.496947368676319e-14,5.377333039868939e-14,3.859621182097468e-13,2.2092759508145423e-14,1.9471302803481466e-13,8.674323288019586e-14,1.751772867879583e-14,3.077800005582279e-14,2.422363475275038e-13,2.2096303728438017e-14,1.1695024246941025e-13,9.931282207236585e-14,1.940111647190879e-14,3.474258338826948e-14,3.6014564013537504e-14,1.0852865317430021e-14,1.3829695495340461e-14,3.0207653760256573e-14,1.0007998827805332e-14,1.5125322950798052e-14
