,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
145,59.2,2.8396657868281152e-14,1.795816127402826e-14,1.3969373378339576e-14,2.0000891294131797e-14,1.2937741676783461e-14,1.0322792388040807e-14,1.4778497244160898e-14,1.0150407870289189e-14,8.259748556635655e-15,2.3826713267934748e-14,1.709432766554824e-14,1.1235157344850855e-14,2.0815088618305824e-14,1.4669757490176197e-14,1.1484186028313787e-14,1.2681734761980526e-14,8.927583389972392e-15,7.961774732420803e-15,2.82180194250234e-14,2.236025987146246e-14,2.0185949184097426e-14,2.8974898980096475e-14,2.2494208357705475e-14,1.9599072295282296e-14,2.80125202235528e-14,2.0416443204221308e-14,1.7338742183448945e-14,2.823431306452563e-14,1.954045478898018e-14,1.6819038033326203e-14,3.5706673258437294e-14,1.3137718024549667e-14,1.2843668960672481e-14,2.7892794629771986e-14,1.0436818901135098e-14,1.086456814993142e-14,3.830297340485992e-14,1.3394773203220338e-14,1.4458986769094132e-14,2.1884028544392098e-14,8.791768038470982e-15,8.237833993530512e-15,1.5668731506769388e-14,8.920335077213522e-15,8.446876022569492e-15,1.6522273267983676e-14,7.975627216261416e-15,8.340709660903655e-15
146,59.6,2.8173766898353772e-14,1.768743790202363e-14,1.3914082729604185e-14,2.0125407192733094e-14,1.2823066256278581e-14,1.000511311177711e-14,1.449597436751194e-14,9.703924244841425e-15,7.895580062064738e-15,2.330217233951779e-14,1.778834823321256e-14,1.0757827386876073e-14,2.0829691794487273e-14,1.477797689763626e-14,1.1085714378421704e-14,1.3028917880306021e-14,8.981052784267904e-15,7.48538161071344e-15,2.825000898254709e-14,2.2847239264393974e-14,1.9426388528667706e-14,2.8138542257383072e-14,2.2762563696300058e-14,1.8661880730846505e-14,2.7226635552903437e-14,2.132769925390849e-14,1.642804367440217e-14,2.6772723815513796e-14,1.9678389883771718e-14,1.5928999508097832e-14,3.88020352952512e-14,1.2481734404164224e-14,1.255131025269807e-14,2.7482813886659925e-14,9.926039653941938e-15,1.0752130375217863e-14,3.496807124588442e-14,1.3290702515580881e-14,1.3685565577453893e-14,1.981382226849438e-14,8.17982355627636e-15,7.974632877759381e-15,1.6434663234762133e-14,8.08514913160321e-15,8.21793296217833e-15,1.6568004746141685e-14,7.467392181938723e-15,8.220039389140517e-15
147,60.0,2.6920547251347616e-14,1.7628441789832987e-14,1.3698251074990593e-14,1.9776474239241115e-14,1.2789043570606284e-14,9.84553056683335e-15,1.4619926447452974e-14,9.822579470067407e-15,7.786347107116646e-15,2.327918802769003e-14,1.7852479181684666e-14,1.0925707441812872e-14,2.031797760982393e-14,1.428285858695487e-14,1.0854335916667359e-14,1.2877552438563579e-14,9.526823130922277e-15,7.564088419304627e-15,2.5119554082454026e-14,2.353685011386082e-14,1.896743698713314e-14,3.2262894870639966e-14,2.2770072968226188e-14,1.8232492452448125e-14,2.7770626638133914e-14,2.042026113231517e-14,1.6232654881244777e-14,2.875660451531493e-14,2.0744333347990938e-14,1.5671979635600353e-14,4.129898620901078e-14,1.2670403549851853e-14,1.2234897842046444e-14,2.503730370008725e-14,9.53842126258212e-15,1.0477097004699702e-14,3.4166127220705394e-14,1.3265586373418916e-14,1.4227205368794418e-14,1.9347375276341348e-14,8.2645036463823e-15,7.872981982972592e-15,1.574192845159405e-14,7.75792435303904e-15,8.183935053143983e-15,1.791900728701464e-14,7.373254379261532e-15,8.154757711664161e-15
148,60.400000000000006,2.599242080567968e-14,1.7810191602257583e-14,1.344149824039228e-14,1.885935555691813e-14,1.3048736582685551e-14,9.788267803040009e-15,1.4230829343016376e-14,1.0257167341171322e-14,7.658325086329198e-15,2.1907255602615342e-14,1.6189497055191745e-14,1.0513780980773473e-14,1.9590352690447382e-14,1.4244634273393e-14,1.062394414298213e-14,1.2103480887031739e-14,9.451514023514354e-15,7.238714557852462e-15,2.60513841802085e-14,2.0788475903921363e-14,1.8397841370710705e-14,3.4285622774292996e-14,2.1240466336567654e-14,1.783987430650681e-14,2.957339460083901e-14,1.889960138914254e-14,1.5818811050784374e-14,2.818297217760812e-14,1.7863384823965672e-14,1.530809572552272e-14,4.037067165803976e-14,1.2142070892412941e-14,1.178087679242497e-14,2.4200455300854135e-14,9.489708537368066e-15,1.0351494563889112e-14,3.694234021657866e-14,1.2384830975234443e-14,1.3654733048011605e-14,1.8617535852560467e-14,8.015500336353237e-15,7.746413373300378e-15,1.447305128700465e-14,7.667964490395586e-15,7.981830491700986e-15,1.5180255871595504e-14,7.174252601091355e-15,7.915821649301466e-15
149,60.800000000000004,2.5857247580036048e-14,1.8006546927075524e-14,1.2978261264747847e-14,1.8852239448358764e-14,1.248839615142665e-14,9.543313770091357e-15,1.43694343175889e-14,9.420529091870176e-15,7.53208154817727e-15,2.215459264370141e-14,1.5531611272348827e-14,1.0215145895190722e-14,1.9633318337004935e-14,1.3355784966525911e-14,1.042296113468001e-14,1.2681679974671262e-14,8.892592193749815e-15,7.142786199643683e-15,2.417127349981179e-14,1.955135464278988e-14,1.792996320026016e-14,2.8297199066336947e-14,1.9862429701370502e-14,1.7267603150010807e-14,2.6628242486631626e-14,1.774223391441763e-14,1.532549234293987e-14,2.5720317239396117e-14,1.7225608913274372e-14,1.4991466229737127e-14,3.7108832502291765e-14,1.1688847154301292e-14,1.1478334197511922e-14,2.4293744478105586e-14,8.75865953549468e-15,1.0250687645352328e-14,3.393906676893556e-14,1.1425267968152642e-14,1.2924565436255711e-14,2.001660468151729e-14,7.734373473892292e-15,7.629219107569387e-15,1.5704474430440288e-14,7.36361788496859e-15,7.609681242448401e-15,1.6612437422876254e-14,7.042877981441194e-15,7.64792395411893e-15
150,61.2,2.5903954921663616e-14,1.697114251919611e-14,1.3060855585957507e-14,1.8973962123072427e-14,1.2171551801969827e-14,9.456375328466108e-15,1.3842735722280219e-14,9.188350794447978e-15,7.598794800877125e-15,2.1435105201110387e-14,1.6573476870338708e-14,1.0355432813275331e-14,1.8746503085927782e-14,1.3690458522129059e-14,1.0434932231988795e-14,1.1726079220439088e-14,8.533587288901813e-15,7.203732649674572e-15,2.4464992887825126e-14,2.0372623920611898e-14,1.740188812059706e-14,2.825437413744048e-14,2.02320478988481e-14,1.6706107419857626e-14,2.5267474026426483e-14,1.7906660199800154e-14,1.4878952305085027e-14,2.673250237120596e-14,1.8344774445483712e-14,1.4502131111067235e-14,2.959855171875828e-14,1.1654423265932292e-14,1.1186431753658165e-14,2.5182866902971306e-14,8.38195053850386e-15,1.0010957927570109e-14,2.8513491817119537e-14,1.1767397835199273e-14,1.2137863458142394e-14,1.9150407375074682e-14,7.492782735778913e-15,7.476202494307632e-15,1.6922752162176548e-14,7.083531346862456e-15,7.521178281155588e-15,1.822589746243061e-14,6.831560886585782e-15,7.622267763167619e-15
151,61.6,2.6468261272381182e-14,1.6393721302167085e-14,1.2971448508994174e-14,1.8515027207791146e-14,1.134110598033058e-14,9.413661777309586e-15,1.394468017714072e-14,9.249164839587089e-15,7.369642993390083e-15,2.1088466852682605e-14,1.6633070475695107e-14,1.0107240354507366e-14,1.9053796924581495e-14,1.4360445101817258e-14,1.0173210422207407e-14,1.2230348486072392e-14,8.625978449314649e-15,7.017593114067571e-15,2.4137228628753714e-14,2.2307625121117286e-14,1.6665646452345157e-14,3.0054642668779444e-14,2.114501545458784e-14,1.63341684449919e-14,2.718201132049877e-14,1.8186041463019077e-14,1.4357753717482592e-14,2.3529589443209544e-14,1.7768257571903956e-14,1.4187274748620359e-14,2.8815042732089174e-14,1.1399037018960171e-14,1.0922370060332199e-14,2.4650602915900485e-14,8.407171055919608e-15,9.771107645478513e-15,3.25637642081637e-14,1.191352416206094e-14,1.2145588621472006e-14,2.0305054810084648e-14,7.68950647646609e-15,7.401264896759375e-15,1.6022095035726667e-14,7.155357788894867e-15,7.409886367932314e-15,2.0102522414340486e-14,6.7810937996336065e-15,7.512674064269235e-15
152,62.0,2.5695398424983492e-14,1.603018161375449e-14,1.2797491617407645e-14,1.7566363591359603e-14,1.1339847774807932e-14,9.284511966746617e-15,1.402443323539454e-14,9.173182963710133e-15,7.195912638947929e-15,2.1073947864513623e-14,1.605387474095517e-14,9.939634171087626e-15,1.901492668426691e-14,1.3934937400433619e-14,1.0156884354439668e-14,1.2458008232850415e-14,8.639846361015129e-15,7.029477313794845e-15,2.483405473874884e-14,2.0583738936164017e-14,1.65274358683759e-14,3.114571565255342e-14,2.0366741090974708e-14,1.6062756535263246e-14,2.8847841284369073e-14,1.740324282394015e-14,1.434247134149955e-14,2.1369969132457998e-14,1.6676230771206228e-14,1.42142525402869e-14,3.083268865393858e-14,1.1091154745981939e-14,1.1012157321240416e-14,2.3305296769908382e-14,8.496122989808729e-15,9.671304220304049e-15,3.307800551593699e-14,1.1795741718519285e-14,1.1982454094642492e-14,1.9144337575183388e-14,7.560633979266933e-15,7.263257216555989e-15,1.4649214838623317e-14,7.214069615566685e-15,7.382224582002747e-15,1.6878803670449034e-14,6.860424417046232e-15,7.470667653272585e-15
153,62.400000000000006,2.4879394314023198e-14,1.5793621060235408e-14,1.2321369912127363e-14,1.8599148121356752e-14,1.179836134442089e-14,8.986141674911768e-15,1.3524699573211887e-14,9.561435090187764e-15,7.25352759462475e-15,2.0862253481477606e-14,1.511727624203224e-14,9.808801186484914e-15,1.836045547292899e-14,1.3665849012073189e-14,1.0094348979933141e-14,1.1736954845125529e-14,8.672177058727605e-15,6.9662497144767564e-15,2.457139475900446e-14,2.0556429009272737e-14,1.590719072930101e-14,2.877011656256807e-14,1.9939219497956052e-14,1.5545912198162088e-14,2.6689658171370565e-14,1.655883794497287e-14,1.377322658425172e-14,2.290274203313757e-14,1.7255374985372124e-14,1.3756037497833624e-14,3.2496238167920696e-14,1.1351187548978264e-14,1.0350889144275344e-14,2.2491937018583296e-14,8.43563833325795e-15,9.47277998872408e-15,3.0559219420359137e-14,1.2206402069775197e-14,1.203767271525544e-14,1.734940765059837e-14,7.711963666741578e-15,7.277555526201259e-15,1.5611651093253868e-14,7.318633463409582e-15,7.265012648888002e-15,1.8318056400622273e-14,6.7938378429709365e-15,7.484581905345748e-15
154,62.800000000000004,2.4147817413733104e-14,1.665862851728823e-14,1.2279344662728639e-14,1.8185369061832136e-14,1.1790730178142279e-14,8.813927436871637e-15,1.3696362229921527e-14,9.511727369656391e-15,7.204041181749075e-15,2.093546521861468e-14,1.526096557348961e-14,9.714543421097401e-15,1.9029063543084983e-14,1.3178018968812498e-14,9.872003097619367e-15,1.2209440578809912e-14,8.88321232520197e-15,6.803987300952248e-15,2.3161751926632578e-14,1.999155750161427e-14,1.5524560294837687e-14,2.973519614116254e-14,2.0121214040578695e-14,1.525522740565255e-14,3.095265936620629e-14,1.6301412939412297e-14,1.3161784069095224e-14,2.4483080146713687e-14,1.6636942814238602e-14,1.3220572400526221e-14,3.384766568473954e-14,1.0882900059435706e-14,1.0041264229935695e-14,2.4057046828511376e-14,8.531401426343411e-15,9.245788688151302e-15,3.332884458132354e-14,1.1473302836958036e-14,1.2286877813730693e-14,1.656125976480013e-14,7.52632517713695e-15,6.9766602420914446e-15,1.560419272446593e-14,7.267342887562141e-15,7.056484918747632e-15,1.602572967229398e-14,6.834001044192847e-15,7.283003425682795e-15
155,63.2,2.3963325928261327e-14,1.579215413581981e-14,1.1920440358353621e-14,1.7525230207867483e-14,1.15582322602231e-14,8.7789804956158e-15,1.305895431245711e-14,9.099485372266388e-15,7.042514164290672e-15,2.022617707813525e-14,1.494499204280232e-14,9.653321829459892e-15,1.842812056212574e-14,1.2670051011759611e-14,9.54323112296956e-15,1.1324451539838983e-14,8.284280910348586e-15,6.750200297098164e-15,2.2392123260920502e-14,1.9180402579204936e-14,1.4942340661292658e-14,2.7308951438697798e-14,1.886359574890312e-14,1.4741213466535032e-14,2.722412144363398e-14,1.6150372181499175e-14,1.2746009613567843e-14,2.5948510958159423e-14,1.6093590197284903e-14,1.2777270487634428e-14,3.1322512498849656e-14,1.0774514780641419e-14,9.988958965690043e-15,2.3816355510967034e-14,8.215679754570839e-15,9.084503868492623e-15,3.250207937272376e-14,1.0897067968892681e-14,1.2777948595370397e-14,1.8546042535695722e-14,7.005364278471394e-15,6.6761532732428585e-15,1.4520378739632787e-14,6.769355558326829e-15,6.929029512025699e-15,1.7518255459009307e-14,6.7657444993538426e-15,7.075855770930632e-15
156,63.6,2.45867294535839e-14,1.615613751164027e-14,1.1905052191175334e-14,1.7606558489424813e-14,1.1527507294772083e-14,8.7695971011825e-15,1.3275136026187842e-14,8.667561037105178e-15,7.025214215456873e-15,2.081968715809355e-14,1.4731207465669103e-14,9.532542646698391e-15,1.8777623903502784e-14,1.301336135815993e-14,9.373985502715525e-15,1.2050795490731206e-14,8.374430056741284e-15,6.669309113318001e-15,2.1556728379148605e-14,1.8011067930486458e-14,1.4767399972960424e-14,2.887125694242713e-14,1.6854751944464008e-14,1.4400903465081083e-14,2.3435866045149392e-14,1.5489501178480272e-14,1.2546711315704434e-14,2.4982416314540257e-14,1.4662986382158563e-14,1.2349659535421624e-14,2.847604552582761e-14,1.0854426475987911e-14,9.703530597747438e-15,2.3110881267251353e-14,8.07353409351014e-15,8.997383824965897e-15,3.0009394830090896e-14,1.1098575449816988e-14,1.1381797429369315e-14,1.686559800727667e-14,6.900032787286616e-15,6.5680819803827005e-15,1.3430783862302422e-14,6.4637195383040225e-15,6.813372131119471e-15,1.5363124925491563e-14,6.665496911704629e-15,6.9133484763316285e-15
157,64.0,2.4011649767274458e-14,1.564852286660193e-14,1.1676809978051512e-14,1.7409338890789924e-14,1.1216234514821637e-14,8.740027952964813e-15,1.3168767842771604e-14,8.867420312252438e-15,7.074765804985086e-15,2.0118078983061404e-14,1.4503931808495527e-14,9.483780982010813e-15,1.8432607318484192e-14,1.2461470314816625e-14,9.461767762118466e-15,1.1557408696859216e-14,8.053730969359658e-15,6.58944503535523e-15,2.0430151944904136e-14,1.869413413349675e-14,1.4614711950931836e-14,3.238523740083875e-14,1.739123796821811e-14,1.3995987509275373e-14,2.6944611098862494e-14,1.5663440515302477e-14,1.2222972673381508e-14,2.3645884789518807e-14,1.4865980516770506e-14,1.1987572262331824e-14,2.8342644992132756e-14,1.0220664311650803e-14,9.485836281189094e-15,2.3066692943700088e-14,7.955745951441423e-15,8.715541038893592e-15,3.038097510951263e-14,1.076176625687549e-14,1.1108149991842558e-14,1.5937169058783638e-14,6.787367405528542e-15,6.410409805094548e-15,1.260202020079464e-14,6.81856165412047e-15,6.850521675981747e-15,1.6607611328245135e-14,6.348807554342803e-15,6.948105036828326e-15
158,64.4,2.3112982684593983e-14,1.5416494717397957e-14,1.1561223600763815e-14,1.7058231650628388e-14,1.137874374027243e-14,8.591405432266597e-15,1.288081836728679e-14,9.009488713653161e-15,6.879016491290691e-15,1.8693954859874775e-14,1.4203782048475821e-14,9.414354649106204e-15,1.7558900699525275e-14,1.2171259636166787e-14,9.413869757564503e-15,1.1010989922818839e-14,8.147143111381278e-15,6.508329506429582e-15,1.7960286470979223e-14,1.814806078824425e-14,1.4438281418245134e-14,3.134798972120426e-14,1.8188696293932332e-14,1.4045871255792217e-14,2.501053480231433e-14,1.5125839686499e-14,1.2303555072777727e-14,2.0618535922734646e-14,1.4429061912345212e-14,1.2120965168093517e-14,3.418767384390751e-14,9.862932642587076e-15,9.435577286206884e-15,2.2840852470946065e-14,7.676580229100287e-15,8.578622219305675e-15,2.9286434379658854e-14,1.0443703594182465e-14,1.1049016747887018e-14,1.6095209120583107e-14,6.6813451903446065e-15,6.466915681371857e-15,1.5880598321460576e-14,6.488728956661735e-15,6.655126458952405e-15,1.5673190708385453e-14,6.4590066783521475e-15,6.802124620470696e-15
159,64.8,2.3279925833632236e-14,1.5088851476459182e-14,1.152660271590234e-14,1.702354636655906e-14,1.0909250712145117e-14,8.434485366356862e-15,1.3038839103297463e-14,8.673575745897765e-15,6.7843447463662645e-15,1.9217060554943854e-14,1.4154012702293342e-14,9.336207429377452e-15,1.810975842660504e-14,1.2267782586789342e-14,9.238154076760145e-15,1.1696521036047274e-14,8.102051142154784e-15,6.533045022762276e-15,2.0477878266215124e-14,1.7166801552210686e-14,1.4224858003540548e-14,2.7433807430672306e-14,1.6689298324260552e-14,1.378115286176397e-14,2.9273229937906774e-14,1.5041084020162084e-14,1.2099061215201612e-14,2.283414707235977e-14,1.4386384258628423e-14,1.1752095674120566e-14,3.240231863305477e-14,9.44610510763235e-15,9.500514475815089e-15,2.1348923196970894e-14,7.303177551413001e-15,8.602123802158097e-15,2.8415875423833228e-14,1.0359460777661575e-14,1.1060062757169676e-14,1.6076811944797163e-14,6.615380871226235e-15,6.292796734046873e-15,1.4724007565299893e-14,6.375148021635762e-15,6.532961002611013e-15,1.678689836073263e-14,6.345844744771948e-15,6.657085060514978e-15
160,65.2,2.2870450855061982e-14,1.5049347011691635e-14,1.1236241335944579e-14,1.6997049159714696e-14,1.0750613165723542e-14,8.334170078015522e-15,1.2500896971833344e-14,8.463034061548787e-15,6.693393997727195e-15,1.8811581613721178e-14,1.434739524232248e-14,9.309916777122339e-15,1.7103615139540302e-14,1.2277477254901575e-14,8.998303099355629e-15,1.0659501664341099e-14,8.21796791029523e-15,6.593391608221017e-15,2.2905277728363297e-14,1.690536157832959e-14,1.3805348427290127e-14,2.1534738505242776e-14,1.5988945635952204e-14,1.3307935515829889e-14,2.844958783580549e-14,1.449240403093095e-14,1.1761019978085734e-14,2.1909200887707017e-14,1.3525943529150488e-14,1.1502749646110047e-14,3.0568739971435664e-14,9.477073259079132e-15,9.49858148450056e-15,2.1288016738153037e-14,7.32394171515074e-15,8.338795906795962e-15,3.346046490989457e-14,1.0020584739980449e-14,1.0820979663699116e-14,1.6080227881178687e-14,6.300267855063914e-15,6.272538716762539e-15,1.465662524199923e-14,6.333240270080254e-15,6.452155733963287e-15,1.5667390396245928e-14,6.024894864225136e-15,6.624738720704787e-15
161,65.60000000000001,2.2652805307910277e-14,1.5267246184324414e-14,1.0815929952173161e-14,1.7039568622574307e-14,1.1423346298124916e-14,8.33553280720865e-15,1.285657758796277e-14,8.55137711980961e-15,6.661276304080372e-15,1.9049958425714016e-14,1.417459240250811e-14,9.012978688145665e-15,1.8096670355131766e-14,1.1917085515481702e-14,8.94299627532177e-15,1.1400086222213032e-14,7.755862648541147e-15,6.615422948959248e-15,2.204790877707941e-14,1.7293237810509715e-14,1.3316857407480256e-14,2.3480615503913953e-14,1.5752867668275344e-14,1.2731087563825904e-14,2.7923843566596242e-14,1.53299823518584e-14,1.1453708873269125e-14,2.3611435460195082e-14,1.3715298010699375e-14,1.1131838362316773e-14,2.852028631933607e-14,9.611254635675495e-15,9.231177205479923e-15,2.1487472444840494e-14,7.078494960311654e-15,8.323685871508012e-15,3.1604017938787443e-14,9.60420562388684e-15,1.028831781527429e-14,1.5969488664460807e-14,6.1067723203328236e-15,6.152667284938954e-15,1.5720260301787535e-14,6.432890484436044e-15,6.352515935905818e-15,1.3431534470127309e-14,6.0408916583136086e-15,6.404102543196013e-15
162,66.0,2.256196107312098e-14,1.4637323964904188e-14,1.0631543143869427e-14,1.6868679724771813e-14,1.1163815375313277e-14,8.354796164015679e-15,1.266233489632464e-14,8.481435763728855e-15,6.65542308898363e-15,1.8737780497380313e-14,1.3014706107441779e-14,9.095155069107808e-15,1.7515883793282357e-14,1.1821730326101039e-14,8.881514910128535e-15,1.158934715233131e-14,7.695429025970704e-15,6.527252585517573e-15,2.1490551543377966e-14,1.740522566944259e-14,1.300186466889529e-14,2.2842018826257554e-14,1.561838802168665e-14,1.26369929171143e-14,2.5264154574719303e-14,1.529077877232656e-14,1.1206147893294508e-14,2.2331986542269184e-14,1.3154090591603704e-14,1.0949278880988634e-14,2.6517259826507198e-14,9.074764563445839e-15,8.800622278149761e-15,2.14178646111774e-14,6.845615982897778e-15,8.245634306424799e-15,2.981879904952145e-14,9.221096789511937e-15,1.0339333213217592e-14,1.5163520209782906e-14,6.070515381484071e-15,6.170182211912369e-15,1.5172195696552847e-14,6.146087409138995e-15,6.278920400464489e-15,1.5931747706724868e-14,5.632843307079805e-15,6.501063909932664e-15
